,date,Long,Short,Return,Beta,log(1+R),cum_sum,Cum Return %
3770,2017-12-26,"['KMB IS Equity', 'COAL IS Equity', 'TCS IS Equity', 'MSIL IS Equity', 'YES IS Equity', 'HCLT IS Equity', 'APNT IS Equity', 'Z IS Equity', 'INFO IS Equity', 'PWGR IS Equity', 'GRASIM IS Equity', 'ITC IS Equity', 'NTPC IS Equity', 'IIB IS Equity', 'TATA IS Equity', 'AXSB IS Equity', 'ONGC IS Equity', 'TECHM IS Equity', 'ACC IS Equity', 'BHIN IS Equity', 'WPRO IS Equity', 'HDFCB IS Equity', 'HDFC IS Equity', 'ACEM IS Equity', 'HMCL IS Equity', 'RIL IS Equity']","['EIM IS Equity', 'TTMT IS Equity', 'BOS IS Equity', 'BHEL IS Equity', 'BHARTI IS Equity', 'LT IS Equity', 'LPC IS Equity', 'BOB IS Equity', 'DRRD IS Equity', 'HNDL IS Equity', 'SBIN IS Equity', 'ADSEZ IS Equity', 'IDEA IS Equity', 'CIPLA IS Equity', 'MM IS Equity', 'TTMT/A IS Equity', 'ARBP IS Equity', 'SUNP IS Equity', 'ICICIBC IS Equity', 'GAIL IS Equity', 'BPCL IS Equity', 'UTCEM IS Equity', 'HUVR IS Equity', 'BJAUT IS Equity', 'TPWR IS Equity']",-0.06576949983207424,0.0,-0.0006579113745543444,0.33512436567453124,39.811425183272476
3771,2017-12-27,"['TCS IS Equity', 'UTCEM IS Equity', 'PWGR IS Equity', 'MSIL IS Equity', 'GRASIM IS Equity', 'TECHM IS Equity', 'ITC IS Equity', 'BHIN IS Equity', 'TATA IS Equity', 'HDFC IS Equity', 'WPRO IS Equity', 'HMCL IS Equity', 'Z IS Equity', 'INFO IS Equity', 'KMB IS Equity', 'ACC IS Equity', 'IIB IS Equity', 'AXSB IS Equity', 'HCLT IS Equity', 'YES IS Equity', 'COAL IS Equity', 'HDFCB IS Equity', 'APNT IS Equity', 'ACEM IS Equity', 'ONGC IS Equity', 'NTPC IS Equity']","['MM IS Equity', 'ARBP IS Equity', 'DRRD IS Equity', 'ADSEZ IS Equity', 'IDEA IS Equity', 'EIM IS Equity', 'HUVR IS Equity', 'BPCL IS Equity', 'ICICIBC IS Equity', 'GAIL IS Equity', 'LT IS Equity', 'TPWR IS Equity', 'LPC IS Equity', 'SUNP IS Equity', 'TTMT/A IS Equity', 'RIL IS Equity', 'BOB IS Equity', 'BHARTI IS Equity', 'BJAUT IS Equity', 'SBIN IS Equity', 'TTMT IS Equity', 'HNDL IS Equity', 'CIPLA IS Equity', 'BOS IS Equity', 'BHEL IS Equity']",0.4181666006692429,0.0,0.004172947139206661,0.33929731281373793,40.39606986730859
3772,2017-12-28,"['AXSB IS Equity', 'ACEM IS Equity', 'MSIL IS Equity', 'IIB IS Equity', 'TECHM IS Equity', 'APNT IS Equity', 'UTCEM IS Equity', 'Z IS Equity', 'PWGR IS Equity', 'KMB IS Equity', 'TCS IS Equity', 'TATA IS Equity', 'HDFC IS Equity', 'ACC IS Equity', 'GRASIM IS Equity', 'ONGC IS Equity', 'HDFCB IS Equity', 'YES IS Equity', 'BHIN IS Equity', 'HCLT IS Equity', 'INFO IS Equity', 'WPRO IS Equity', 'ITC IS Equity', 'HMCL IS Equity', 'NTPC IS Equity', 'COAL IS Equity']","['HUVR IS Equity', 'BPCL IS Equity', 'ARBP IS Equity', 'GAIL IS Equity', 'BHARTI IS Equity', 'RIL IS Equity', 'ICICIBC IS Equity', 'LT IS Equity', 'TPWR IS Equity', 'LPC IS Equity', 'EIM IS Equity', 'HNDL IS Equity', 'TTMT IS Equity', 'BOS IS Equity', 'DRRD IS Equity', 'BOB IS Equity', 'SUNP IS Equity', 'ADSEZ IS Equity', 'IDEA IS Equity', 'SBIN IS Equity', 'CIPLA IS Equity', 'BHEL IS Equity', 'TTMT/A IS Equity', 'MM IS Equity', 'BJAUT IS Equity']",-0.017644135898459715,0.0,-0.00017645692659243399,0.33912085588714547,40.371298193945094
3773,2017-12-29,"['HDFC IS Equity', 'INFO IS Equity', 'WPRO IS Equity', 'TCS IS Equity', 'AXSB IS Equity', 'ACEM IS Equity', 'UTCEM IS Equity', 'ITC IS Equity', 'COAL IS Equity', 'BHIN IS Equity', 'GRASIM IS Equity', 'TECHM IS Equity', 'HMCL IS Equity', 'HCLT IS Equity', 'IIB IS Equity', 'HDFCB IS Equity', 'MSIL IS Equity', 'APNT IS Equity', 'EIM IS Equity', 'Z IS Equity', 'ONGC IS Equity', 'KMB IS Equity', 'PWGR IS Equity']","['BPCL IS Equity', 'BOS IS Equity', 'SBIN IS Equity', 'TTMT IS Equity', 'SUNP IS Equity', 'HNDL IS Equity', 'MM IS Equity', 'TATA IS Equity', 'ADSEZ IS Equity', 'BJAUT IS Equity', 'NTPC IS Equity', 'ICICIBC IS Equity', 'LPC IS Equity', 'CIPLA IS Equity', 'DRRD IS Equity', 'ARBP IS Equity', 'HUVR IS Equity', 'GAIL IS Equity', 'RIL IS Equity', 'LT IS Equity', 'BHARTI IS Equity', 'YES IS Equity']",-0.480799523130236,0.0,-0.004819590823004376,0.3343012650641411,39.69639366161688
3774,2018-01-01,"['IIB IS Equity', 'MSIL IS Equity', 'HUVR IS Equity', 'AXSB IS Equity', 'HDFCB IS Equity', 'PWGR IS Equity', 'HDFC IS Equity', 'COAL IS Equity', 'BHIN IS Equity', 'APNT IS Equity', 'TCS IS Equity', 'TECHM IS Equity', 'Z IS Equity', 'WPRO IS Equity', 'EIM IS Equity', 'ITC IS Equity', 'INFO IS Equity', 'HMCL IS Equity', 'UTCEM IS Equity', 'HCLT IS Equity', 'ONGC IS Equity', 'KMB IS Equity', 'ACEM IS Equity']","['LPC IS Equity', 'HNDL IS Equity', 'ICICIBC IS Equity', 'ADSEZ IS Equity', 'SUNP IS Equity', 'ARBP IS Equity', 'CIPLA IS Equity', 'NTPC IS Equity', 'BPCL IS Equity', 'RIL IS Equity', 'BOS IS Equity', 'DRRD IS Equity', 'TTMT IS Equity', 'LT IS Equity', 'TATA IS Equity', 'GAIL IS Equity', 'MM IS Equity', 'BJAUT IS Equity', 'HPCL IS Equity', 'BHARTI IS Equity', 'VEDL IS Equity', 'SBIN IS Equity', 'YES IS Equity']",-7.63430437179318,0.0,-0.07941453570929011,0.254886729354851,29.031545773070654
3775,2018-01-02,"['UTCEM IS Equity', 'COAL IS Equity', 'ITC IS Equity', 'HMCL IS Equity', 'IIB IS Equity', 'HDFC IS Equity', 'TCS IS Equity', 'HDFCB IS Equity', 'INFO IS Equity', 'MSIL IS Equity', 'BHIN IS Equity', 'KMB IS Equity', 'Z IS Equity', 'ONGC IS Equity', 'TECHM IS Equity', 'HUVR IS Equity', 'APNT IS Equity', 'NTPC IS Equity', 'HCLT IS Equity', 'AXSB IS Equity', 'WPRO IS Equity', 'ACEM IS Equity', 'PWGR IS Equity']","['BJAUT IS Equity', 'MM IS Equity', 'LPC IS Equity', 'BPCL IS Equity', 'HPCL IS Equity', 'ICICIBC IS Equity', 'HNDL IS Equity', 'GAIL IS Equity', 'YES IS Equity', 'VEDL IS Equity', 'ADSEZ IS Equity', 'DRRD IS Equity', 'CIPLA IS Equity', 'TATA IS Equity', 'LT IS Equity', 'ARBP IS Equity', 'SBIN IS Equity', 'BOS IS Equity', 'RIL IS Equity', 'TTMT IS Equity', 'BHARTI IS Equity', 'SUNP IS Equity', 'EIM IS Equity']",-0.3643740387303964,0.0,-0.003650394979297418,0.2512363343755536,28.56138831850106
3776,2018-01-03,"['WPRO IS Equity', 'BHIN IS Equity', 'APNT IS Equity', 'ACEM IS Equity', 'MSIL IS Equity', 'HDFC IS Equity', 'TCS IS Equity', 'UTCEM IS Equity', 'ONGC IS Equity', 'PWGR IS Equity', 'INFO IS Equity', 'IIB IS Equity', 'TECHM IS Equity', 'ITC IS Equity', 'HDFCB IS Equity', 'HUVR IS Equity', 'AXSB IS Equity', 'COAL IS Equity', 'HMCL IS Equity', 'KMB IS Equity', 'HCLT IS Equity', 'NTPC IS Equity', 'Z IS Equity']","['EIM IS Equity', 'DRRD IS Equity', 'SUNP IS Equity', 'BOS IS Equity', 'TATA IS Equity', 'BJAUT IS Equity', 'LT IS Equity', 'BPCL IS Equity', 'GAIL IS Equity', 'RIL IS Equity', 'HPCL IS Equity', 'CIPLA IS Equity', 'LPC IS Equity', 'HNDL IS Equity', 'ARBP IS Equity', 'ADSEZ IS Equity', 'TTMT IS Equity', 'ICICIBC IS Equity', 'VEDL IS Equity', 'YES IS Equity', 'MM IS Equity', 'SBIN IS Equity', 'BHARTI IS Equity']",0.03802938992435475,0.0,0.0003802216058466657,0.25161655598140026,28.610279430156883
3777,2018-01-04,"['WPRO IS Equity', 'HMCL IS Equity', 'APNT IS Equity', 'ONGC IS Equity', 'TECHM IS Equity', 'HUVR IS Equity', 'PWGR IS Equity', 'AXSB IS Equity', 'ITC IS Equity', 'INFO IS Equity', 'MSIL IS Equity', 'ACEM IS Equity', 'HDFC IS Equity', 'COAL IS Equity', 'IIB IS Equity', 'UTCEM IS Equity', 'HCLT IS Equity', 'TCS IS Equity', 'Z IS Equity', 'BHIN IS Equity', 'KMB IS Equity', 'YES IS Equity', 'HDFCB IS Equity']","['BOS IS Equity', 'SUNP IS Equity', 'SBIN IS Equity', 'BJAUT IS Equity', 'TTMT IS Equity', 'HPCL IS Equity', 'ARBP IS Equity', 'RIL IS Equity', 'CIPLA IS Equity', 'BHARTI IS Equity', 'NTPC IS Equity', 'TATA IS Equity', 'BPCL IS Equity', 'DRRD IS Equity', 'MM IS Equity', 'VEDL IS Equity', 'EIM IS Equity', 'LT IS Equity', 'ICICIBC IS Equity', 'HNDL IS Equity', 'LPC IS Equity', 'GAIL IS Equity', 'ADSEZ IS Equity']",0.05663244569710639,0.0,0.0005661641557946485,0.2521827201371949,28.68311457681607
3778,2018-01-05,"['HUVR IS Equity', 'NTPC IS Equity', 'UTCEM IS Equity', 'PWGR IS Equity', 'APNT IS Equity', 'ACEM IS Equity', 'IIB IS Equity', 'TCS IS Equity', 'Z IS Equity', 'WPRO IS Equity', 'BHIN IS Equity', 'HCLT IS Equity', 'HDFCB IS Equity', 'INFO IS Equity', 'COAL IS Equity', 'AXSB IS Equity', 'ONGC IS Equity', 'MSIL IS Equity', 'KMB IS Equity', 'HDFC IS Equity', 'ITC IS Equity', 'HMCL IS Equity', 'TECHM IS Equity']","['HPCL IS Equity', 'TATA IS Equity', 'MM IS Equity', 'RIL IS Equity', 'BPCL IS Equity', 'BJAUT IS Equity', 'SUNP IS Equity', 'EIM IS Equity', 'BOS IS Equity', 'VEDL IS Equity', 'SBIN IS Equity', 'ARBP IS Equity', 'DRRD IS Equity', 'LT IS Equity', 'BHARTI IS Equity', 'CIPLA IS Equity', 'TTMT IS Equity', 'LPC IS Equity', 'YES IS Equity', 'GAIL IS Equity', 'ICICIBC IS Equity', 'ADSEZ IS Equity', 'HNDL IS Equity']",0.2737066527610466,0.0,0.0027333275819636893,0.2549160477191586,29.035328822392948
3779,2018-01-08,"['PWGR IS Equity', 'HUVR IS Equity', 'Z IS Equity', 'HDFC IS Equity', 'BHIN IS Equity', 'AXSB IS Equity', 'MSIL IS Equity', 'TECHM IS Equity', 'ONGC IS Equity', 'KMB IS Equity', 'APNT IS Equity', 'COAL IS Equity', 'ITC IS Equity', 'HMCL IS Equity', 'WPRO IS Equity', 'NTPC IS Equity', 'HDFCB IS Equity', 'HCLT IS Equity', 'TCS IS Equity', 'INFO IS Equity', 'ACEM IS Equity', 'UTCEM IS Equity', 'IIB IS Equity']","['EIM IS Equity', 'LT IS Equity', 'SUNP IS Equity', 'BOS IS Equity', 'BHARTI IS Equity', 'GAIL IS Equity', 'TTMT IS Equity', 'ARBP IS Equity', 'HNDL IS Equity', 'ADSEZ IS Equity', 'MM IS Equity', 'TATA IS Equity', 'LPC IS Equity', 'CIPLA IS Equity', 'ICICIBC IS Equity', 'BJAUT IS Equity', 'HPCL IS Equity', 'YES IS Equity', 'DRRD IS Equity', 'BPCL IS Equity', 'SBIN IS Equity', 'RIL IS Equity', 'VEDL IS Equity']",-0.046051031177209774,0.0,-0.00046061637921038457,0.2544554313399482,28.975906722887323
3780,2018-01-09,"['APNT IS Equity', 'RIL IS Equity', 'HDFC IS Equity', 'ONGC IS Equity', 'MSIL IS Equity', 'NTPC IS Equity', 'Z IS Equity', 'HDFCB IS Equity', 'INFO IS Equity', 'KMB IS Equity', 'HCLT IS Equity', 'PWGR IS Equity', 'HMCL IS Equity', 'UTCEM IS Equity', 'ACEM IS Equity', 'ITC IS Equity', 'TECHM IS Equity', 'WPRO IS Equity', 'IIB IS Equity', 'AXSB IS Equity', 'BHIN IS Equity', 'TCS IS Equity', 'COAL IS Equity']","['LT IS Equity', 'HUVR IS Equity', 'EIM IS Equity', 'ARBP IS Equity', 'YES IS Equity', 'BJAUT IS Equity', 'HPCL IS Equity', 'DRRD IS Equity', 'BHARTI IS Equity', 'TATA IS Equity', 'BPCL IS Equity', 'TTMT IS Equity', 'VEDL IS Equity', 'SBIN IS Equity', 'GAIL IS Equity', 'ADSEZ IS Equity', 'LPC IS Equity', 'SUNP IS Equity', 'BOS IS Equity', 'MM IS Equity', 'ICICIBC IS Equity', 'HNDL IS Equity', 'CIPLA IS Equity']",-0.19350175039094034,0.0,-0.0019368920688807017,0.2525185392710675,28.726336085795957
3781,2018-01-10,"['HDFC IS Equity', 'TCS IS Equity', 'APNT IS Equity', 'ITC IS Equity', 'COAL IS Equity', 'KMB IS Equity', 'MSIL IS Equity', 'AXSB IS Equity', 'NTPC IS Equity', 'PWGR IS Equity', 'HCLT IS Equity', 'WPRO IS Equity', 'INFO IS Equity', 'BHIN IS Equity', 'ONGC IS Equity', 'HDFCB IS Equity', 'IIB IS Equity', 'HMCL IS Equity', 'UTCEM IS Equity', 'RIL IS Equity', 'Z IS Equity', 'ACEM IS Equity', 'TECHM IS Equity']","['BHARTI IS Equity', 'MM IS Equity', 'GAIL IS Equity', 'BJAUT IS Equity', 'EIM IS Equity', 'HPCL IS Equity', 'DRRD IS Equity', 'SBIN IS Equity', 'BPCL IS Equity', 'LT IS Equity', 'ARBP IS Equity', 'TTMT IS Equity', 'LPC IS Equity', 'YES IS Equity', 'ICICIBC IS Equity', 'HUVR IS Equity', 'TATA IS Equity', 'BOS IS Equity', 'ADSEZ IS Equity', 'HNDL IS Equity', 'SUNP IS Equity', 'VEDL IS Equity', 'CIPLA IS Equity']",0.009715587981357821,0.0,9.715116048669517e-05,0.2526156904315542,28.73884260623354
3782,2018-01-11,"['Z IS Equity', 'WPRO IS Equity', 'UTCEM IS Equity', 'TECHM IS Equity', 'ACEM IS Equity', 'HDFC IS Equity', 'TCS IS Equity', 'MSIL IS Equity', 'HCLT IS Equity', 'RIL IS Equity', 'IIB IS Equity', 'HDFCB IS Equity', 'ONGC IS Equity', 'KMB IS Equity', 'HUVR IS Equity', 'PWGR IS Equity', 'HMCL IS Equity', 'BHIN IS Equity', 'ITC IS Equity', 'COAL IS Equity', 'INFO IS Equity', 'AXSB IS Equity', 'APNT IS Equity']","['LPC IS Equity', 'CIPLA IS Equity', 'TTMT IS Equity', 'BOS IS Equity', 'MM IS Equity', 'SBIN IS Equity', 'NTPC IS Equity', 'YES IS Equity', 'BJAUT IS Equity', 'ARBP IS Equity', 'ICICIBC IS Equity', 'VEDL IS Equity', 'EIM IS Equity', 'TATA IS Equity', 'SUNP IS Equity', 'HPCL IS Equity', 'ADSEZ IS Equity', 'HNDL IS Equity', 'BPCL IS Equity', 'GAIL IS Equity', 'BHARTI IS Equity', 'LT IS Equity', 'DRRD IS Equity']",0.13740699221872762,0.0,0.0013731267520008272,0.25398881718355504,28.91573877767597
3783,2018-01-12,"['HMCL IS Equity', 'KMB IS Equity', 'ONGC IS Equity', 'MSIL IS Equity', 'ACEM IS Equity', 'HUVR IS Equity', 'IIB IS Equity', 'PWGR IS Equity', 'RIL IS Equity', 'TECHM IS Equity', 'WPRO IS Equity', 'ITC IS Equity', 'HDFCB IS Equity', 'UTCEM IS Equity', 'AXSB IS Equity', 'APNT IS Equity', 'Z IS Equity', 'INFO IS Equity', 'BHIN IS Equity', 'HCLT IS Equity', 'TCS IS Equity', 'HDFC IS Equity', 'NTPC IS Equity']","['ADSEZ IS Equity', 'HPCL IS Equity', 'SBIN IS Equity', 'ICICIBC IS Equity', 'LPC IS Equity', 'GAIL IS Equity', 'MM IS Equity', 'LT IS Equity', 'TTMT IS Equity', 'HNDL IS Equity', 'DRRD IS Equity', 'ARBP IS Equity', 'BHARTI IS Equity', 'EIM IS Equity', 'CIPLA IS Equity', 'TATA IS Equity', 'BPCL IS Equity', 'VEDL IS Equity', 'COAL IS Equity', 'YES IS Equity', 'BJAUT IS Equity', 'SUNP IS Equity', 'BOS IS Equity']",0.10883092503140791,0.0,0.0010877174711221038,0.25507653465467717,29.056038968698793
3784,2018-01-15,"['Z IS Equity', 'IIB IS Equity', 'NTPC IS Equity', 'INFO IS Equity', 'AXSB IS Equity', 'BHIN IS Equity', 'HDFC IS Equity', 'ONGC IS Equity', 'PWGR IS Equity', 'KMB IS Equity', 'ITC IS Equity', 'HDFCB IS Equity', 'TECHM IS Equity', 'WPRO IS Equity', 'MSIL IS Equity', 'UTCEM IS Equity', 'HMCL IS Equity', 'APNT IS Equity', 'RIL IS Equity', 'HUVR IS Equity', 'TCS IS Equity', 'ACEM IS Equity', 'HCLT IS Equity']","['BJAUT IS Equity', 'BPCL IS Equity', 'LPC IS Equity', 'GAIL IS Equity', 'BHARTI IS Equity', 'VEDL IS Equity', 'COAL IS Equity', 'HNDL IS Equity', 'DRRD IS Equity', 'EIM IS Equity', 'HPCL IS Equity', 'LT IS Equity', 'MM IS Equity', 'SBIN IS Equity', 'TATA IS Equity', 'ADSEZ IS Equity', 'BOS IS Equity', 'ICICIBC IS Equity', 'ARBP IS Equity', 'CIPLA IS Equity', 'YES IS Equity', 'TTMT IS Equity', 'SUNP IS Equity']",0.4845764101082812,0.0,0.0048340611773987335,0.2599105958320759,29.681414089361247
3785,2018-01-16,"['ACEM IS Equity', 'ONGC IS Equity', 'TECHM IS Equity', 'RIL IS Equity', 'KMB IS Equity', 'APNT IS Equity', 'BHIN IS Equity', 'Z IS Equity', 'COAL IS Equity', 'HDFC IS Equity', 'ITC IS Equity', 'WPRO IS Equity', 'AXSB IS Equity', 'MSIL IS Equity', 'PWGR IS Equity', 'HMCL IS Equity', 'HDFCB IS Equity', 'INFO IS Equity', 'HCLT IS Equity', 'NTPC IS Equity', 'TCS IS Equity', 'YES IS Equity', 'IIB IS Equity']","['TATA IS Equity', 'UTCEM IS Equity', 'BOS IS Equity', 'LT IS Equity', 'HNDL IS Equity', 'SUNP IS Equity', 'BHARTI IS Equity', 'ADSEZ IS Equity', 'GAIL IS Equity', 'EIM IS Equity', 'MM IS Equity', 'BPCL IS Equity', 'VEDL IS Equity', 'ARBP IS Equity', 'TTMT IS Equity', 'HUVR IS Equity', 'SBIN IS Equity', 'LPC IS Equity', 'ICICIBC IS Equity', 'DRRD IS Equity', 'HPCL IS Equity', 'BJAUT IS Equity', 'CIPLA IS Equity']",-0.1326346608425796,0.0,-0.0013272269846307278,0.25858336884744515,29.50941158560798
3786,2018-01-17,"['RIL IS Equity', 'HDFCB IS Equity', 'ONGC IS Equity', 'UTCEM IS Equity', 'BHIN IS Equity', 'NTPC IS Equity', 'TECHM IS Equity', 'IIB IS Equity', 'APNT IS Equity', 'AXSB IS Equity', 'MSIL IS Equity', 'HCLT IS Equity', 'PWGR IS Equity', 'ACEM IS Equity', 'ITC IS Equity', 'EIM IS Equity', 'TCS IS Equity', 'INFO IS Equity', 'KMB IS Equity', 'HDFC IS Equity', 'HMCL IS Equity', 'YES IS Equity', 'COAL IS Equity']","['TATA IS Equity', 'SBIN IS Equity', 'Z IS Equity', 'VEDL IS Equity', 'HNDL IS Equity', 'BOS IS Equity', 'LPC IS Equity', 'BHARTI IS Equity', 'GAIL IS Equity', 'ARBP IS Equity', 'BPCL IS Equity', 'HUVR IS Equity', 'TTMT IS Equity', 'MM IS Equity', 'CIPLA IS Equity', 'HPCL IS Equity', 'WPRO IS Equity', 'SUNP IS Equity', 'ICICIBC IS Equity', 'LT IS Equity', 'BJAUT IS Equity', 'ADSEZ IS Equity', 'DRRD IS Equity']",-0.007327898816120166,0.0,-7.328167319745438e-05,0.25851008717424767,29.499921266969608
3787,2018-01-18,"['HMCL IS Equity', 'BHIN IS Equity', 'IIB IS Equity', 'AXSB IS Equity', 'KMB IS Equity', 'HUVR IS Equity', 'ITC IS Equity', 'ONGC IS Equity', 'PWGR IS Equity', 'COAL IS Equity', 'ACEM IS Equity', 'MSIL IS Equity', 'HCLT IS Equity', 'EIM IS Equity', 'TCS IS Equity', 'TECHM IS Equity', 'NTPC IS Equity', 'YES IS Equity', 'INFO IS Equity', 'UTCEM IS Equity', 'RIL IS Equity', 'TATA IS Equity', 'APNT IS Equity']","['GAIL IS Equity', 'LT IS Equity', 'VEDL IS Equity', 'ICICIBC IS Equity', 'HPCL IS Equity', 'TTMT IS Equity', 'CIPLA IS Equity', 'Z IS Equity', 'DRRD IS Equity', 'SUNP IS Equity', 'BHARTI IS Equity', 'BJAUT IS Equity', 'LPC IS Equity', 'HDFCB IS Equity', 'BPCL IS Equity', 'SBIN IS Equity', 'ADSEZ IS Equity', 'BOS IS Equity', 'MM IS Equity', 'WPRO IS Equity', 'HDFC IS Equity', 'HNDL IS Equity', 'ARBP IS Equity']",-0.30703992074604897,0.0,-0.0030751225539577933,0.25543496462028986,29.102304811345327
3788,2018-01-19,"['HCLT IS Equity', 'YES IS Equity', 'TATA IS Equity', 'AXSB IS Equity', 'APNT IS Equity', 'COAL IS Equity', 'PWGR IS Equity', 'TECHM IS Equity', 'ACEM IS Equity', 'KMB IS Equity', 'MSIL IS Equity', 'BHIN IS Equity', 'ONGC IS Equity', 'EIM IS Equity', 'HUVR IS Equity', 'RIL IS Equity', 'NTPC IS Equity', 'IIB IS Equity', 'HMCL IS Equity', 'UTCEM IS Equity', 'TCS IS Equity', 'ADSEZ IS Equity', 'INFO IS Equity']","['SUNP IS Equity', 'BHARTI IS Equity', 'HDFCB IS Equity', 'VEDL IS Equity', 'LT IS Equity', 'TTMT IS Equity', 'BOS IS Equity', 'SBIN IS Equity', 'Z IS Equity', 'MM IS Equity', 'HDFC IS Equity', 'BJAUT IS Equity', 'BPCL IS Equity', 'ARBP IS Equity', 'WPRO IS Equity', 'ITC IS Equity', 'HPCL IS Equity', 'DRRD IS Equity', 'HNDL IS Equity', 'CIPLA IS Equity', 'ICICIBC IS Equity', 'LPC IS Equity', 'GAIL IS Equity']",0.08411206765869395,0.0,0.0008407671328255017,0.25627573175311535,29.210895429317183
3789,2018-01-22,"['HCLT IS Equity', 'ONGC IS Equity', 'COAL IS Equity', 'BHIN IS Equity', 'TATA IS Equity', 'NTPC IS Equity', 'HUVR IS Equity', 'MSIL IS Equity', 'TECHM IS Equity', 'ADSEZ IS Equity', 'INFO IS Equity', 'RIL IS Equity', 'ACEM IS Equity', 'YES IS Equity', 'PWGR IS Equity', 'UTCEM IS Equity', 'IIB IS Equity', 'HMCL IS Equity', 'KMB IS Equity', 'TCS IS Equity', 'EIM IS Equity', 'APNT IS Equity', 'AXSB IS Equity']","['ARBP IS Equity', 'HDFC IS Equity', 'MM IS Equity', 'BPCL IS Equity', 'BHARTI IS Equity', 'TTMT IS Equity', 'ITC IS Equity', 'BOS IS Equity', 'HNDL IS Equity', 'SUNP IS Equity', 'CIPLA IS Equity', 'SBIN IS Equity', 'LT IS Equity', 'HDFCB IS Equity', 'LPC IS Equity', 'GAIL IS Equity', 'WPRO IS Equity', 'VEDL IS Equity', 'BJAUT IS Equity', 'HPCL IS Equity', 'DRRD IS Equity', 'Z IS Equity', 'ICICIBC IS Equity']",-0.08941416758442164,0.0,-0.0008945416589579582,0.2553811900941574,29.09536258274068
3790,2018-01-23,"['TECHM IS Equity', 'ONGC IS Equity', 'COAL IS Equity', 'HCLT IS Equity', 'BHIN IS Equity', 'EIM IS Equity', 'APNT IS Equity', 'UTCEM IS Equity', 'TCS IS Equity', 'PWGR IS Equity', 'MSIL IS Equity', 'KMB IS Equity', 'AXSB IS Equity', 'RIL IS Equity', 'IIB IS Equity', 'ACEM IS Equity', 'INFO IS Equity', 'HMCL IS Equity', 'WPRO IS Equity', 'NTPC IS Equity', 'HUVR IS Equity', 'ADSEZ IS Equity', 'YES IS Equity']","['BJAUT IS Equity', 'TATA IS Equity', 'HDFCB IS Equity', 'SBIN IS Equity', 'ICICIBC IS Equity', 'Z IS Equity', 'HNDL IS Equity', 'CIPLA IS Equity', 'VEDL IS Equity', 'LPC IS Equity', 'HPCL IS Equity', 'BPCL IS Equity', 'MM IS Equity', 'SUNP IS Equity', 'LT IS Equity', 'HDFC IS Equity', 'DRRD IS Equity', 'BHARTI IS Equity', 'GAIL IS Equity', 'ARBP IS Equity', 'TTMT IS Equity', 'BOS IS Equity', 'ITC IS Equity']",0.39606847585136523,0.0,0.003952861895761049,0.25933405198991843,29.606668617716924
3791,2018-01-24,"['UTCEM IS Equity', 'TATA IS Equity', 'PWGR IS Equity', 'BHIN IS Equity', 'COAL IS Equity', 'AXSB IS Equity', 'NTPC IS Equity', 'ACEM IS Equity', 'IIB IS Equity', 'HUVR IS Equity', 'TECHM IS Equity', 'MSIL IS Equity', 'KMB IS Equity', 'ONGC IS Equity', 'WPRO IS Equity', 'YES IS Equity', 'EIM IS Equity', 'TCS IS Equity', 'HMCL IS Equity', 'RIL IS Equity', 'HCLT IS Equity', 'INFO IS Equity', 'APNT IS Equity']","['ADSEZ IS Equity', 'ARBP IS Equity', 'MM IS Equity', 'ICICIBC IS Equity', 'CIPLA IS Equity', 'VEDL IS Equity', 'HNDL IS Equity', 'TTMT IS Equity', 'HDFC IS Equity', 'GAIL IS Equity', 'LT IS Equity', 'BOS IS Equity', 'LPC IS Equity', 'ITC IS Equity', 'SUNP IS Equity', 'HPCL IS Equity', 'BJAUT IS Equity', 'HDFCB IS Equity', 'Z IS Equity', 'BHARTI IS Equity', 'DRRD IS Equity', 'BPCL IS Equity', 'SBIN IS Equity']",0.0859928167379782,0.0,0.0008595586409821912,0.26019361063090063,29.718121042741565
3792,2018-01-25,"['IIB IS Equity', 'EIM IS Equity', 'UTCEM IS Equity', 'TCS IS Equity', 'HMCL IS Equity', 'ADSEZ IS Equity', 'WPRO IS Equity', 'APNT IS Equity', 'INFO IS Equity', 'NTPC IS Equity', 'RIL IS Equity', 'AXSB IS Equity', 'ACEM IS Equity', 'BHIN IS Equity', 'HCLT IS Equity', 'YES IS Equity', 'ONGC IS Equity', 'PWGR IS Equity', 'COAL IS Equity', 'MSIL IS Equity', 'TECHM IS Equity', 'HUVR IS Equity', 'KMB IS Equity']","['ARBP IS Equity', 'BHARTI IS Equity', 'BPCL IS Equity', 'DRRD IS Equity', 'GAIL IS Equity', 'CIPLA IS Equity', 'HPCL IS Equity', 'LPC IS Equity', 'HNDL IS Equity', 'ITC IS Equity', 'ICICIBC IS Equity', 'SBIN IS Equity', 'TTMT IS Equity', 'LT IS Equity', 'MM IS Equity', 'SUNP IS Equity', 'HDFC IS Equity', 'BJAUT IS Equity', 'VEDL IS Equity', 'TATA IS Equity', 'HDFCB IS Equity', 'Z IS Equity', 'BOS IS Equity']",-0.5116453685860151,0.0,-0.005129587553389898,0.25506402307751075,29.05442428420959
